epoch,train_total,train_segmentation,train_observation,train_kl,train_cycle,train_temporal,train_mean_full_cycle_dice,validation_total,validation_segmentation,validation_observation,validation_kl,validation_cycle,validation_temporal,validation_mean_full_cycle_dice
25,0.40763077735900877,0.4067994236946106,0.0014901451921711364,0.6585996111234029,0.00013149752934017063,0.0017169026580328743,0.7532016695962388,0.4016566753387451,0.40079453587532043,0.002114565041847527,0.6335103511810303,5.0920290959766135e-05,0.0014608832309022546,0.75361829310038
26,0.4042630632718404,0.40341235597928365,0.0016235348690922062,0.6653532266616822,0.00012918345601065084,0.0016539371184383829,0.75650440483916,0.36977254748344424,0.3689584493637085,0.0014307453762739896,0.6510631322860718,5.5534097191412e-05,0.0017183849588036538,0.7713923399412054
27,0.39380160172780354,0.392975389957428,0.001428192799600462,0.6589562257130941,0.00013280797720653935,0.0017802098533138632,0.760840786212933,0.37105761766433715,0.3702480852603912,0.0014175409451127052,0.6491991281509399,3.368665056768805e-05,0.001689122524112463,0.7702247373714984
28,0.4003710945447286,0.39952186346054075,0.0013526639668270946,0.6902532696723938,8.841575824286944e-05,0.0019294408770898978,0.7571121325373247,0.4254325211048126,0.42454748749732973,0.0021766306599602103,0.649764108657837,2.1627568821713793e-05,0.0016510784393176437,0.738111627070024
29,0.39988704919815066,0.3990468601385752,0.001477857178542763,0.6701224565505981,9.613264149569053e-05,0.0017478468595072626,0.7549953064848907,0.38250674605369567,0.3816786527633667,0.0015995755791664123,0.6520140767097473,2.563785146776354e-05,0.0014827623730525375,0.7633909957998005
30,0.39308072725931803,0.39223076701164244,0.0013492867971460025,0.6926144520441692,0.0001273158261331749,0.0016046055903037389,0.7590816106544352,0.3886058032512665,0.38775932788848877,0.0015569177689030767,0.6736661791801453,3.25837896525627e-05,0.001547817699611187,0.7600722922625849
31,0.3910521686077118,0.39019137223561606,0.0012448010849766434,0.7096969564755757,0.00013027988873849002,0.0020102806001280745,0.7613561506359543,0.36886453032493594,0.36796593070030215,0.0014342572540044785,0.7339984893798828,5.7410939189139756e-05,0.0018309126608073711,0.7714385003689532
32,0.40117258628209435,0.40028257966041564,0.0014248324480528633,0.7195904572804769,0.00016843655369787788,0.0019516430717582505,0.75630281562561,0.36253727674484254,0.3617237627506256,0.0016072920523583889,0.6355280399322509,5.2810295892413704e-05,0.0014620904577896,0.7734180338134733
33,0.3899199366569519,0.38907041947046916,0.0016582608921453356,0.6600672523180644,0.00014251651712887298,0.001650185720063746,0.7629658505230945,0.4326020658016205,0.43171443939208987,0.0022573718568310143,0.6431578397750854,5.455332357087173e-05,0.0016018685884773732,0.7330478266247432
34,0.39153310656547546,0.39067678451538085,0.0014239001475895444,0.6924012621243795,8.926630822922258e-05,0.0017066737093652288,0.7596107338636211,0.36193919777870176,0.3610887110233307,0.001327368523925543,0.6970216274261475,8.25953102321364e-05,0.0016597627196460961,0.7727547305322182
35,0.3833917478720347,0.3825093865394592,0.0013987440809917946,0.7136813600858053,0.0001808897961988502,0.0019762099798147875,0.7677677210932424,0.3561602711677551,0.355316561460495,0.0012884304393082856,0.6920462846755981,7.223545981105417e-05,0.0019213303923606873,0.7767353264602083
36,0.39582741558551787,0.39495303233464557,0.0012408339069224894,0.7209496815999349,0.00015252119762105092,0.0021722529238710803,0.7588420490641848,0.36293885111808777,0.36209704279899596,0.0012563433265313506,0.6931303858757019,7.401506081805564e-05,0.001934044319204986,0.7740588479749636
37,0.3861469248930613,0.38527316649754845,0.0012046429134594898,0.7241525689760844,0.0001750638545975865,0.002038994392690559,0.7634027224539505,0.37380030155181887,0.3729231834411621,0.0013538272120058536,0.7208402991294861,6.070589588489383e-05,0.0017851756419986486,0.7675119672384703
38,0.37434728542963663,0.37345507740974426,0.0011872948496602475,0.7454103112220765,0.0001569085098405291,0.0020223204977810384,0.7710033580217286,0.36376200914382933,0.3628655970096588,0.0013264767359942198,0.7374587059020996,9.17272460355889e-05,0.002172179310582578,0.7745238207511985
39,0.37173736890157066,0.37080553770065305,0.0010528580790075163,0.7895538449287415,0.00025017201332957486,0.002448028977960348,0.7713849025760552,0.35082136988639834,0.3498628497123718,0.001194762415252626,0.8125730514526367,9.758195374161005e-05,0.0021598222432658077,0.779700137763947
40,0.36603720982869464,0.3650858263174693,0.001034504477865994,0.8118769526481628,0.00022840164092485793,0.0024627185504262645,0.7737032985394027,0.3445553362369537,0.34364959597587585,0.0010992986499331892,0.7687178134918213,9.940799354808405e-05,0.0022135166684165595,0.7837811604747543
41,0.38138104875882467,0.3804633438587189,0.0009307127019080023,0.7885946035385132,0.00024244623394527784,0.0023912426937992373,0.7647812775412478,0.34690486788749697,0.3460047245025635,0.001059482421260327,0.7686163306236267,9.440565700060687e-05,0.002085977210663259,0.7832591564474141
42,0.3853114734093348,0.3843748758236567,0.0010332094272598625,0.8002393007278442,0.00021520523538735384,0.0022276613861322405,0.7655911173790267,0.34861925840377805,0.34772229194641113,0.0011088767554610969,0.7641131520271301,6.182046345202253e-05,0.0018877908354625107,0.7824004973628655
43,0.3662319322427114,0.3653119484583537,0.0010242604146090647,0.7901874303817749,0.00014697729396478582,0.0020023206093659003,0.776518092877134,0.34733219146728517,0.34640940427780154,0.0009925642516463995,0.8009047627449035,6.301995599642397e-05,0.0019462387077510356,0.7825505335556776
44,0.3634210010369619,0.36245835622151695,0.000871672141753758,0.8436079700787862,0.00020961575113081682,0.002138308482244611,0.7767796353977242,0.3496634542942047,0.3487046778202057,0.0009196848957799375,0.8395865797996521,0.00010704339001676999,0.0021870053838938474,0.7832270347759173
45,0.3547370284795761,0.35372689266999563,0.0009191864752210677,0.8768629789352417,0.00026762511843116956,0.002797374726894001,0.7806382860923002,0.3613473832607269,0.3603194713592529,0.0011152940220199524,0.8880160331726075,0.00014855938279652038,0.0020942048635333777,0.7758127244877968
46,0.36492576996485393,0.3639374812444051,0.0009103795086654524,0.8548569798469543,0.00033503200805474386,0.0025643335732941828,0.7770509804972949,0.33512534499168395,0.3341858983039856,0.0010897202533669769,0.800079345703125,0.00016511585272382945,0.0022129730554297567,0.7904559094135186
47,0.36581262946128845,0.36485823392868044,0.0009424246304358046,0.819465180238088,0.0003105225487767408,0.0025162574214239917,0.7765369845790343,0.3367736577987671,0.33584447503089904,0.0009709551464766264,0.8019046425819397,0.00016222264239331707,0.002206335496157408,0.78993210564415
48,0.35171600580215456,0.3507593115170797,0.0007961279576799521,0.8333996613820394,0.00032669803767930715,0.002735334107031425,0.7844992409605445,0.34945744276046753,0.3484648048877716,0.000993574771564454,0.8581186175346375,0.00018751807801891117,0.0025780269876122474,0.7824747505740891
49,0.3533038636048635,0.3522658348083496,0.0007446387433446943,0.9155474662780761,0.0003602020956653481,0.0030014086049050094,0.783664122919892,0.36346304416656494,0.3624025285243988,0.000870665512047708,0.9324381351470947,0.00024970108788693326,0.0028511480893939735,0.7740302949123358
50,0.33996334075927737,0.3388836105664571,0.0007649720762856304,0.9557117184003194,0.00038063509564381095,0.0028492659252757828,0.7942685125310714,0.3508864164352417,0.34977307319641116,0.0010546742123551667,0.9701928496360779,0.0002106351268594153,0.0027163380291312933,0.782349411587525
51,0.3373313824335734,0.3362170209487279,0.0009185601336260637,0.9755672494570414,0.00034294077777303756,0.0029790931148454547,0.7951656875019241,0.3351493954658508,0.33406141996383665,0.0008541294722817838,0.9637326240539551,0.0002385530446190387,0.002690392779186368,0.7918057796684193
52,0.34665434261163075,0.3455634832382202,0.000729167542885989,0.9643771330515544,0.0004547966343428319,0.003082732033605377,0.790293281938095,0.34850196838378905,0.3474142670631409,0.001304367440752685,0.9264505863189697,0.00017238438595086337,0.002218747581355274,0.7830121657473882
53,0.35912111004193625,0.35808380246162413,0.0009725020655120413,0.8909259478251139,0.0004630076276953332,0.0025982642313465477,0.7779604228137206,0.3790285766124725,0.37806464433670045,0.0010353920748457312,0.8263036131858825,0.00020365693198982627,0.002390599576756358,0.7637958177946043
54,0.34894458055496214,0.34798598488171895,0.0009109268993294487,0.8303743918736776,0.00025506453821435573,0.0024374628361935415,0.7869257110484486,0.3436056911945343,0.3426601767539978,0.0009795132675208152,0.8196992874145508,0.00014904435447533616,0.002041313122026622,0.7844370193516548
55,0.3403040826320648,0.3392921805381775,0.0009901243339603147,0.8681977232297261,0.00035908015076226244,0.0026746861559028426,0.792441639376435,0.3261534035205841,0.3251440465450287,0.0009843437699601054,0.8822966337203979,0.00014842925884295255,0.002119959611445665,0.796264011762565
56,0.3313654859860738,0.3303026447693507,0.0008728671392115454,0.9259863217671712,0.00039786462778768815,0.0029681746227045855,0.7963643401547894,0.33696605563163756,0.335918128490448,0.0009697936708107591,0.9201516270637512,0.00016456941521028056,0.0022569451481103896,0.7896485402501522
57,0.3256445457537969,0.3245600084463755,0.0008849049258666734,0.9445914586385091,0.000415352510754019,0.0030690194418032963,0.8014789698377693,0.3394101619720459,0.3383523464202881,0.000950030202511698,0.9284920811653137,0.00020788229885511101,0.0023937995079904794,0.7892011372211025
58,0.33491273323694865,0.33385739227135974,0.000861462364749362,0.9229847391446432,0.00035527841828297824,0.002844934375025332,0.7944589974293844,0.3354280173778534,0.3343920767307281,0.0009587727021425962,0.9041450262069702,0.00027349267475074157,0.0022259524557739496,0.7911696802924529
59,0.3178529421488444,0.3167863647143046,0.0008965316500204305,0.928566022713979,0.00039682172937318685,0.0028517173370346425,0.805307960565077,0.353553706407547,0.3524708986282349,0.0010481868986971677,0.9348171710968017,0.0003601917938794941,0.0025176892522722483,0.7796114378182923
60,0.32412581940491997,0.32301410237948097,0.0008156544722927113,0.9685936331748962,0.0005633470427710563,0.003338261103878419,0.8033534098727023,0.33627849817276,0.33517637848854065,0.0010583007708191872,0.9546704053878784,0.00030663421639474107,0.0026285278145223856,0.7914643665941344
61,0.3373654246330261,0.33627312580744423,0.0009539972486284872,0.9539283394813538,0.0003292744891950861,0.002650385218051573,0.7944201996724986,0.3530704975128174,0.3519884765148163,0.0009690564358606935,0.9447887301445007,0.00027303468668833376,0.0026668623089790345,0.7827105607532393
62,0.3180678089459737,0.3170038014650345,0.0008834219382454952,0.9310869654019673,0.0003348170032647128,0.002783436436826984,0.8064978591353931,0.3566673815250397,0.3555900275707245,0.001112255675252527,0.925882351398468,0.0002530471567297354,0.0027596655301749705,0.7803753051671567
63,0.3134332050879796,0.31234769920508065,0.0009007607858317594,0.9488052090009054,0.00033843807080605377,0.0029702282433087626,0.808283062044992,0.34762155413627627,0.3465117156505585,0.0010192260611802339,0.9590279340744019,0.00039189883245853706,0.002929621050134301,0.7844145616822402
64,0.30957327981789906,0.30846044023831687,0.001014741277322173,0.9561495145161947,0.0004640972911147401,0.0032011121201018494,0.8106861140028948,0.3644078493118286,0.3632815957069397,0.0011086586280725896,0.9540011882781982,0.0005930502811679617,0.003174148639664054,0.7724479772535056
65,0.3124872783819834,0.3113456765810649,0.001000270542378227,0.9710140307744344,0.0006944734835997224,0.0035837755383302766,0.8123201079503578,0.3656071424484253,0.3645134449005127,0.001256757858209312,0.9201539397239685,0.00038625198940280827,0.002855362789705396,0.7714733960691957
66,0.3248139232397079,0.3237383554379145,0.0009550619986839592,0.9297628402709961,0.00035757649845133226,0.003241494468723734,0.8040899144353275,0.34378812909126283,0.34273976683616636,0.0012332112062722444,0.8886958599090576,0.0002718118645134382,0.0022749006282538177,0.7836907199743679
67,0.2979589859644572,0.29687930941581725,0.0010768920260791977,0.9114321827888489,0.0005415371483347069,0.003347309011345108,0.8175744359335098,0.3505022644996643,0.3494123101234436,0.0011756919207982718,0.9262477993965149,0.0003812773735262454,0.002708018943667412,0.7808613291344482
