epoch,train_total,train_segmentation,train_observation,train_kl,train_cycle,train_temporal,train_mean_full_cycle_dice,validation_total,validation_segmentation,validation_observation,validation_kl,validation_cycle,validation_temporal,validation_mean_full_cycle_dice
10,0.2903981387615204,0.454446542263031,-1.7464617888132732,10.597100003560383,2.959530171153801e-07,6.711326980924544e-05,0.7333374602702125,0.2525678098201752,0.4220844149589539,-1.8261502265930176,13.098291206359864,5.30215569227721e-09,1.2276189772819635e-05,0.7527533237724062
11,0.27154710590839387,0.4498787701129913,-1.898395824432373,11.50694007873535,7.339435457017392e-07,9.469042573376404e-05,0.7363315211559845,0.22311322391033173,0.40744778513908386,-1.9849218130111694,14.157535934448243,1.9568661357993732e-09,8.07330525276484e-06,0.757767909008509
12,0.251249968012174,0.44504487713178,-2.0609631538391113,12.300770568847657,2.26884306157397e-07,6.295298674861746e-05,0.7382569225381265,0.20576086044311523,0.405327832698822,-2.1482508182525635,15.258026313781738,2.5843036155492884e-09,8.389309004996904e-06,0.7571572751908128
13,0.23673193653424582,0.44586830933888755,-2.225023063023885,13.365388043721516,3.516538014262475e-07,5.355306736115987e-05,0.7362794242367221,0.19198269098997117,0.40657227039337157,-2.3094064712524416,16.350982666015625,2.3059832043870187e-09,8.068155602813932e-06,0.7547547906634918
14,0.21436626464128494,0.437904946009318,-2.3857848167419435,15.039264233907064,3.837842470932884e-07,5.224187983306668e-05,0.7358286909685011,0.17340545803308488,0.4040554165840149,-2.4817622661590577,17.5261962890625,1.7878849956076693e-09,7.2795709456841e-06,0.7544919752211302
15,0.19756498311956724,0.4382321159044901,-2.5638653596242267,15.718961016337078,1.7334862870329222e-07,4.37520791820134e-05,0.7371786887886246,0.1536691293120384,0.40068078637123106,-2.6573978424072267,18.72806167602539,1.8656850286902228e-09,7.008026477706153e-06,0.7557651029826044
16,0.1761393795410792,0.4344161411126455,-2.740366236368815,15.759290949503582,3.431019368912066e-07,5.566769620296933e-05,0.7398231393416486,0.13636481910943984,0.4000846564769745,-2.836767148971558,19.95681228637695,2.3798353065984657e-09,7.658431331947214e-06,0.7572057374577567
17,0.16003674368063608,0.4340511123339335,-2.9208142439524334,18.066705830891927,1.3394188069781876e-07,3.4686928665905724e-05,0.7399246158431091,0.11807279959321022,0.39863688349723814,-3.017633152008057,21.199168014526368,2.0720862581313782e-09,6.7299620241101366e-06,0.7549981304847612
18,0.13874795200924078,0.42954508662223817,-3.1001734574635824,19.219902674357098,1.84301586347857e-07,3.0155522714873466e-05,0.7404794338223611,0.10061827823519706,0.397686767578125,-3.194887065887451,22.420154571533203,1.9458203937006147e-09,6.776858299417654e-06,0.7565697261535343
19,0.12227979103724161,0.42939369678497313,-3.2646270116170246,19.348295974731446,6.580996389023615e-07,4.705331496855554e-05,0.7391882400882436,0.08486311798915266,0.39506409764289857,-3.335883092880249,23.387271881103516,2.5160015626468633e-09,6.937449688848573e-06,0.757433142104499
20,0.11336804423481225,0.4313270330429077,-3.3872924009958902,20.769799677530923,8.041074708605341e-07,4.138156443029099e-05,0.7398209082605629,0.07614854257553816,0.39558695554733275,-3.434982919692993,24.059814071655275,2.3961704620489855e-09,6.932322321517859e-06,0.7576585252791646
21,0.10172408138168976,0.42746280630429584,-3.463712135950724,20.6319460550944,1.0552304908391836e-06,4.935608691691111e-05,0.7405513545500367,0.06976730339229106,0.39463595151901243,-3.4931868076324464,24.449971008300782,2.7333070029555984e-09,6.962151746847667e-06,0.7565082358574544
22,0.10096580797495941,0.42970799207687377,-3.499211136500041,21.178412755330402,8.00643654101189e-07,4.852347665291745e-05,0.7401418799232923,0.06782048810273408,0.3933380901813507,-3.4999999523162844,24.482323837280273,2.2954941170105768e-09,6.742622917954577e-06,0.7582114884466891
23,0.09899804082233458,0.42799994150797527,-3.499979035059611,20.995287704467774,1.2776731566965792e-06,6.513192784041166e-05,0.7404027854575553,0.06964506348595023,0.39518163800239564,-3.4999999523162844,24.463354110717773,2.2470105554006637e-09,6.5281109527859375e-06,0.7564939798061431
24,0.09964327750106652,0.4288440028826396,-3.4999815940856935,20.796837870279948,7.487581595152134e-07,5.6057529885341255e-05,0.7397559531059309,0.07088141543790698,0.39643219113349915,-3.4999999523162844,24.449149322509765,2.0365978459224722e-09,6.635438603552757e-06,0.756664760382015
25,0.10220524182077498,0.43172718087832135,-3.4999699433644613,20.474155044555665,1.6555728159654374e-06,8.230468708158393e-05,0.7388552204762447,0.06833099126815796,0.3938976526260376,-3.4999999523162844,24.433264541625977,2.455683467683656e-09,6.575252700713463e-06,0.7561822837860707
26,0.09653248886267345,0.4260014037291209,-3.4999847253163656,20.528729502360026,1.8159448330057337e-06,7.404694567109497e-05,0.7408817004974265,0.06936484193429351,0.3949491262435913,-3.4999999523162844,24.415633773803712,2.9345547325476672e-09,7.514911249018041e-06,0.7569153447145238
27,0.09648276101797819,0.4256291409333547,-3.499979527791341,20.850749588012697,1.6608463290879172e-06,7.444163178054926e-05,0.7409574346268532,0.07079419861547649,0.3963957726955414,-3.4999998569488526,24.398342895507813,2.839872115245612e-09,7.049557825666852e-06,0.7560431502973635
28,0.09999630978951851,0.428904257218043,-3.49998033841451,21.08935826619466,1.7351292959470281e-06,6.452574034483405e-05,0.7400954050763369,0.06579726580530405,0.3914148688316345,-3.4999998569488526,24.38231544494629,2.6683690035333996e-09,6.700092853861861e-06,0.7575319240835865
29,0.09419892923906445,0.4230335315068563,-3.4999848206837973,21.16331214904785,8.654974937923517e-07,5.305642280291067e-05,0.7403185457708853,0.07264122402411885,0.3982799887657166,-3.4999999523162844,24.36115493774414,3.037238727188196e-09,7.385321168840164e-06,0.7547930905016305
30,0.09481205549091101,0.4240600824356079,-3.49997927347819,20.749339167277018,7.710032946454485e-07,5.290187270171979e-05,0.7413098300593585,0.06716979295015335,0.39282238483428955,-3.4999998569488526,24.347321701049804,3.17315096420856e-09,7.089742939569987e-06,0.7572574559042322
31,0.09728364072119196,0.42615306774775186,-3.499981419245402,21.12816505432129,7.641565842468149e-07,5.183241652654639e-05,0.7399259109181311,0.06765756700187922,0.3933291435241699,-3.4999999523162844,24.32833786010742,3.89671739320363e-09,7.798228489264148e-06,0.7569210829292691
32,0.09288056455552578,0.42265620032946266,-3.4999820868174236,20.221847279866537,1.660637493154186e-06,6.479570056399098e-05,0.7412100733714329,0.06627157554030419,0.39195860624313356,-3.4999999523162844,24.312886810302736,3.908377466110835e-09,7.459361404471565e-06,0.757110412528705
33,0.10040218140929938,0.4296797434488932,-3.499972629547119,20.719061915079752,1.02069979086572e-06,5.913412945422654e-05,0.7391634432809683,0.06342776380479336,0.3891307294368744,-3.4999999523162844,24.2969539642334,4.271633269326003e-09,7.633572840859415e-06,0.75845320830487
34,0.09359914852927129,0.4229991634686788,-3.4999794801076254,20.597282536824544,1.083987266407386e-06,6.0166932477538164e-05,0.7414595480175814,0.072019599925261,0.39774373173713684,-3.5000001907348635,24.275796508789064,5.1932603550852715e-09,8.818839887680952e-06,0.7543200513164792
35,0.09590976759791374,0.42511075536410015,-3.4999786535898845,20.796262868245442,1.1982202076173584e-06,5.6023135190722924e-05,0.741424804965963,0.06652780249714851,0.39226862192153933,-3.5000001907348635,24.259112548828124,5.612554665468395e-09,8.585327577748103e-06,0.7568862694979304
36,0.09459229158237577,0.4240929186344147,-3.4999762694040935,20.49643020629883,9.20932719920368e-07,5.321051788390226e-05,0.740860472145979,0.06648830063641072,0.39224448800086975,-3.4999998569488526,24.243708419799805,6.224556692302485e-09,9.172914178634529e-06,0.7573527389086981
37,0.09427053295075893,0.423586372534434,-3.499981705347697,20.68168411254883,1.4373052701503279e-06,5.830873239271265e-05,0.7400561356935116,0.06868459563702345,0.3944566071033478,-3.4999999523162844,24.227883529663085,7.857113359932554e-09,1.0113423377333674e-05,0.7556508835322073
38,0.09290902776022752,0.4223222951094309,-3.499974568684896,20.583599344889322,1.0088981558335301e-06,5.457023392712775e-05,0.7420650273680672,0.06418343745172024,0.38997066020965576,-3.4999998569488526,24.212665176391603,7.2982320187264804e-09,9.993110688810703e-06,0.7579661518230478
39,0.0973601719054083,0.42695048451423645,-3.499969244003296,20.4058230082194,1.6824092213596486e-06,7.114375415161097e-05,0.7385786431079266,0.0690470221452415,0.39485341906547544,-3.5000001907348635,24.193504333496094,8.95342848750147e-09,1.138828947659931e-05,0.7559806189664419
40,0.09128549831608931,0.4204399605592092,-3.499974314371745,20.84225387573242,1.9556434425046137e-06,6.203030431303583e-05,0.740861540864448,0.06427973937243223,0.3900989890098572,-3.4999995708465574,24.180611419677735,9.020713465091034e-09,1.0600313271424965e-05,0.7575185733008049
41,0.0937212254696836,0.4231186926364899,-3.4999696254730224,20.59876823425293,1.9085570040081973e-06,6.381856146617793e-05,0.7409014479413296,0.06441255379468203,0.3902472496032715,-3.4999995708465574,24.165150833129882,1.1288667156605926e-08,1.234014134752215e-05,0.7577722599523105
42,0.09693945178296418,0.4264070471127828,-3.499957307179769,20.5274050394694,1.477882508342058e-06,6.618387875884461e-05,0.7397544238299891,0.06694648843258619,0.3927973747253418,-3.499998188018799,24.14881286621094,1.2472530119822522e-08,1.340404305665288e-05,0.7566257024995151
43,0.09560718660553297,0.42447397112846375,-3.499958562850952,21.128227615356444,2.7043642527739093e-06,7.16731788998004e-05,0.7400948557975888,0.06464261412620545,0.39050925970077516,-3.4999995708465574,24.133198547363282,1.0351964707666638e-08,1.269270924240118e-05,0.7573958422539078
44,0.09265042648961147,0.42161689003308617,-3.499971691767375,21.030041631062826,1.6679453596069038e-06,5.8395531596033834e-05,0.7412557567866278,0.06606828514486551,0.39195282459259034,-3.499998378753662,24.115174865722658,1.1545586708905375e-08,1.3637225674756336e-05,0.7570259992594373
45,0.0948658778021733,0.4238238036632538,-3.4998991012573244,21.03124720255534,1.657512973348337e-06,6.612688339373563e-05,0.7396907948052462,0.06735935918986798,0.39326089024543764,-3.4999995708465574,24.098290252685548,1.3265580767196639e-08,1.44969782922999e-05,0.7557062782704344
